Date,Open,High,Low,Close,Adj Close,Volume
2011-11-23,1041.77,1041.77,1041.77,1041.77,1041.77,0
2011-11-25,1043.59,1043.59,1043.59,1043.59,1043.59,0
2011-11-28,1064.84,1064.84,1064.84,1064.84,1064.84,0
2011-11-29,1067.93,1067.93,1067.93,1067.93,1067.93,0
2011-11-30,1090.77,1090.77,1090.77,1090.77,1090.77,0
2011-12-01,1090.99,1090.99,1090.99,1090.99,1090.99,0
2011-12-02,1091.36,1091.36,1091.36,1091.36,1091.36,0
2011-12-05,1095.98,1095.98,1095.98,1095.98,1095.98,0
2011-12-06,1097.29,1097.29,1097.29,1097.29,1097.29,0
2011-12-07,1097.52,1097.52,1097.52,1097.52,1097.52,0
2011-12-08,1091.13,1091.13,1091.13,1091.13,1091.13,0
2011-12-09,1100.78,1100.78,1100.78,1100.78,1100.78,0
2011-12-12,1099.06,1099.06,1099.06,1099.06,1099.06,0
2011-12-13,1097.66,1097.66,1097.66,1097.66,1097.66,0
2011-12-14,1093.26,1093.26,1093.26,1093.26,1093.26,0
2011-12-15,1099.24,1099.24,1099.24,1099.24,1099.24,0
2011-12-16,1104.32,1104.32,1104.32,1104.32,1104.32,0
2011-12-19,1098.6,1098.6,1098.6,1098.6,1098.6,0
2011-12-20,1116.27,1116.27,1116.27,1116.27,1116.27,0
2011-12-21,1119.01,1119.01,1119.01,1119.01,1119.01,0
2011-12-22,1122.87,1122.87,1122.87,1122.87,1122.87,0
2011-12-23,1126.73,1126.73,1126.73,1126.73,1126.73,0
2011-12-27,1127.89,1127.89,1127.89,1127.89,1127.89,0
2011-12-28,1123.43,1123.43,1123.43,1123.43,1123.43,0
2011-12-29,1127.7,1127.7,1127.7,1127.7,1127.7,0
2011-12-30,1126.54,1126.54,1126.54,1126.54,1126.54,0
2012-01-03,1132.49,1132.49,1132.49,1132.49,1132.49,0
2012-01-04,1133.75,1133.75,1133.75,1133.75,1133.75,0
2012-01-05,1135.37,1135.37,1135.37,1135.37,1135.37,0
2012-01-06,1135.75,1135.75,1135.75,1135.75,1135.75,0
2012-01-09,1136.95,1136.95,1136.95,1136.95,1136.95,0
2012-01-10,1137.67,1137.67,1137.67,1137.67,1137.67,0
2012-01-11,1137.88,1137.88,1137.88,1137.88,1137.88,0
2012-01-12,1138.35,1138.35,1138.35,1138.35,1138.35,0
2012-01-13,1138.42,1138.42,1138.42,1138.42,1138.42,0
2012-01-17,1138.56,1138.56,1138.56,1138.56,1138.56,0
2012-01-18,1138.77,1138.77,1138.77,1138.77,1138.77,0
2012-01-19,1138.93,1138.93,1138.93,1138.93,1138.93,0
2012-01-20,1142.75,1142.75,1142.75,1142.75,1142.75,0
2012-01-23,1144.21,1144.21,1144.21,1144.21,1144.21,0
2012-01-24,1142.88,1142.88,1142.88,1142.88,1142.88,0
2012-01-25,1147.93,1147.93,1147.93,1147.93,1147.93,0
2012-01-26,1145.27,1145.27,1145.27,1145.27,1145.27,0
2012-01-27,1145.49,1145.49,1145.49,1145.49,1145.49,0
2012-01-30,1144.21,1144.21,1144.21,1144.21,1144.21,0
2012-01-31,1145.01,1145.01,1145.01,1145.01,1145.01,0
2012-02-01,1149.97,1149.97,1149.97,1149.97,1149.97,0
2012-02-02,1151.56,1151.56,1151.56,1151.56,1151.56,0
2012-02-03,1156.75,1156.75,1156.75,1156.75,1156.75,0
2012-02-06,1156.66,1156.66,1156.66,1156.66,1156.66,0
2012-02-07,1157.97,1157.97,1157.97,1157.97,1157.97,0
2012-02-08,1158.37,1158.37,1158.37,1158.37,1158.37,0
2012-02-09,1158.83,1158.83,1158.83,1158.83,1158.83,0
2012-02-10,1156.88,1156.88,1156.88,1156.88,1156.88,0
2012-02-13,1159.81,1159.81,1159.81,1159.81,1159.81,0
2012-02-14,1160.03,1160.03,1160.03,1160.03,1160.03,0
2012-02-15,1159.7,1159.7,1159.7,1159.7,1159.7,0
2012-02-16,1160.63,1160.63,1160.63,1160.63,1160.63,0
2012-02-17,1162.44,1162.44,1162.44,1162.44,1162.44,0
2012-02-21,1164.02,1164.02,1164.02,1164.02,1164.02,0
2012-02-22,1163.15,1163.15,1163.15,1163.15,1163.15,0
2012-02-23,1166.59,1166.59,1166.59,1166.59,1166.59,0
2012-02-24,1167.94,1167.94,1167.94,1167.94,1167.94,0
2012-02-27,1168.82,1168.82,1168.82,1168.82,1168.82,0
2012-02-28,1170.57,1170.57,1170.57,1170.57,1170.57,0
2012-02-29,1168.92,1168.92,1168.92,1168.92,1168.92,0
2012-03-01,1172.62,1172.62,1172.62,1172.62,1172.62,0
2012-03-02,1172.28,1172.28,1172.28,1172.28,1172.28,0
2012-03-05,1171.76,1171.76,1171.76,1171.76,1171.76,0
2012-03-06,1161.79,1161.79,1161.79,1161.79,1161.79,0
2012-03-07,1167.85,1167.85,1167.85,1167.85,1167.85,0
2012-03-08,1173.25,1173.25,1173.25,1173.25,1173.25,0
2012-03-09,1176.13,1176.13,1176.13,1176.13,1176.13,0
2012-03-12,1177.62,1177.62,1177.62,1177.62,1177.62,0
2012-03-13,1179.27,1179.27,1179.27,1179.27,1179.27,0
2012-03-14,1179.54,1179.54,1179.54,1179.54,1179.54,0
2012-03-15,1179.76,1179.76,1179.76,1179.76,1179.76,0
2012-03-16,1180.15,1180.15,1180.15,1180.15,1180.15,0
2012-03-19,1182.6,1182.6,1182.6,1182.6,1182.6,0
2012-03-20,1181.49,1181.49,1181.49,1181.49,1181.49,0
2012-03-21,1181.62,1181.62,1181.62,1181.62,1181.62,0
2012-03-22,1176.83,1176.83,1176.83,1176.83,1176.83,0
2012-03-23,1180.13,1180.13,1180.13,1180.13,1180.13,0
2012-03-26,1187.37,1187.37,1187.37,1187.37,1187.37,0
2012-03-27,1185.79,1185.79,1185.79,1185.79,1185.79,0
2012-03-28,1184.34,1184.34,1184.34,1184.34,1184.34,0
2012-03-29,1184,1184,1184,1184,1184,0
2012-03-30,1186.61,1186.61,1186.61,1186.61,1186.61,0
2012-04-02,1189.92,1189.92,1189.92,1189.92,1189.92,0
2012-04-03,1189.11,1189.11,1189.11,1189.11,1189.11,0
2012-04-04,1184.57,1184.57,1184.57,1184.57,1184.57,0
2012-04-05,1184.83,1184.83,1184.83,1184.83,1184.83,0
2012-04-09,1177.4,1177.4,1177.4,1177.4,1177.4,0
2012-04-10,1161.01,1161.01,1161.01,1161.01,1161.01,0
2012-04-11,1169.7,1169.7,1169.7,1169.7,1169.7,0
2012-04-12,1183.1,1183.1,1183.1,1183.1,1183.1,0
2012-04-13,1171.37,1171.37,1171.37,1171.37,1171.37,0
2012-04-16,1173.31,1173.31,1173.31,1173.31,1173.31,0
2012-04-17,1187.01,1187.01,1187.01,1187.01,1187.01,0
2012-04-18,1184.96,1184.96,1184.96,1184.96,1184.96,0
2012-04-19,1180.68,1180.68,1180.68,1180.68,1180.68,0
2012-04-20,1180.92,1180.92,1180.92,1180.92,1180.92,0
2012-04-23,1175.27,1175.27,1175.27,1175.27,1175.27,0
2012-04-24,1179.28,1179.28,1179.28,1179.28,1179.28,0
2012-04-25,1188.9,1188.9,1188.9,1188.9,1188.9,0
2012-04-26,1192.2,1192.2,1192.2,1192.2,1192.2,0
2012-04-27,1194.08,1194.08,1194.08,1194.08,1194.08,0
2012-04-30,1192.39,1192.39,1192.39,1192.39,1192.39,0
2012-05-01,1196.09,1196.09,1196.09,1196.09,1196.09,0
2012-05-02,1195.18,1195.18,1195.18,1195.18,1195.18,0
2012-05-03,1191.88,1191.88,1191.88,1191.88,1191.88,0
2012-05-04,1181.22,1181.22,1181.22,1181.22,1181.22,0
2012-05-07,1183.14,1183.14,1183.14,1183.14,1183.14,0
2012-05-08,1180.54,1180.54,1180.54,1180.54,1180.54,0
2012-05-09,1174.1,1174.1,1174.1,1174.1,1174.1,0
2012-05-10,1178.24,1178.24,1178.24,1178.24,1178.24,0
2012-05-11,1173.85,1173.85,1173.85,1173.85,1173.85,0
2012-05-14,1163.16,1163.16,1163.16,1163.16,1163.16,0
2012-05-15,1157.37,1157.37,1157.37,1157.37,1157.37,0
2012-05-16,1152.46,1152.46,1152.46,1152.46,1152.46,0
2012-05-17,1140.11,1140.11,1140.11,1140.11,1140.11,0
2012-05-18,1133.91,1133.91,1133.91,1133.91,1133.91,0
2012-05-21,1147.04,1147.04,1147.04,1147.04,1147.04,0
2012-05-22,1147.75,1147.75,1147.75,1147.75,1147.75,0
2012-05-23,1149.27,1149.27,1149.27,1149.27,1149.27,0
2012-05-24,1151.11,1151.11,1151.11,1151.11,1151.11,0
2012-05-25,1150.35,1150.35,1150.35,1150.35,1150.35,0
2012-05-29,1157.77,1157.77,1157.77,1157.77,1157.77,0
2012-05-30,1150.09,1150.09,1150.09,1150.09,1150.09,0
2012-05-31,1150.05,1150.05,1150.05,1150.05,1150.05,0
2012-06-01,1132.38,1132.38,1132.38,1132.38,1132.38,0
2012-06-04,1134.53,1134.53,1134.53,1134.53,1134.53,0
2012-06-05,1140.02,1140.02,1140.02,1140.02,1140.02,0
2012-06-06,1157.57,1157.57,1157.57,1157.57,1157.57,0
2012-06-07,1158.77,1158.77,1158.77,1158.77,1158.77,0
2012-06-08,1162.93,1162.93,1162.93,1162.93,1162.93,0
2012-06-11,1158.92,1158.92,1158.92,1158.92,1158.92,0
2012-06-12,1165.35,1165.35,1165.35,1165.35,1165.35,0
2012-06-13,1163.83,1163.83,1163.83,1163.83,1163.83,0
2012-06-14,1168.3,1168.3,1168.3,1168.3,1168.3,0
2012-06-15,1172.98,1172.98,1172.98,1172.98,1172.98,0
2012-06-18,1177.25,1177.25,1177.25,1177.25,1177.25,0
2012-06-19,1181.97,1181.97,1181.97,1181.97,1181.97,0
2012-06-20,1182.96,1182.96,1182.96,1182.96,1182.96,0
2012-06-21,1169.32,1169.32,1169.32,1169.32,1169.32,0
2012-06-22,1177.35,1177.35,1177.35,1177.35,1177.35,0
2012-06-25,1166.14,1166.14,1166.14,1166.14,1166.14,0
2012-06-26,1170.05,1170.05,1170.05,1170.05,1170.05,0
2012-06-27,1175.75,1175.75,1175.75,1175.75,1175.75,0
2012-06-28,1174.54,1174.54,1174.54,1174.54,1174.54,0
2012-06-29,1189.4,1189.4,1189.4,1189.4,1189.4,0
2012-07-02,1190.94,1190.94,1190.94,1190.94,1190.94,0
2012-07-03,1193.05,1193.05,1193.05,1193.05,1193.05,0
2012-07-05,1192.47,1192.47,1192.47,1192.47,1192.47,0
2012-07-06,1191.26,1191.26,1191.26,1191.26,1191.26,0
2012-07-09,1190.69,1190.69,1190.69,1190.69,1190.69,0
2012-07-10,1187.82,1187.82,1187.82,1187.82,1187.82,0
2012-07-11,1188.14,1188.14,1188.14,1188.14,1188.14,0
2012-07-12,1187.96,1187.96,1187.96,1187.96,1187.96,0
2012-07-13,1195.77,1195.77,1195.77,1195.77,1195.77,0
2012-07-16,1195.42,1195.42,1195.42,1195.42,1195.42,0
2012-07-17,1197.49,1197.49,1197.49,1197.49,1197.49,0
2012-07-18,1198.19,1198.19,1198.19,1198.19,1198.19,0
2012-07-19,1198.48,1198.48,1198.48,1198.48,1198.48,0
2012-07-20,1197.87,1197.87,1197.87,1197.87,1197.87,0
2012-07-23,1191.18,1191.18,1191.18,1191.18,1191.18,0
2012-07-24,1183.15,1183.15,1183.15,1183.15,1183.15,0
2012-07-25,1183.42,1183.42,1183.42,1183.42,1183.42,0
2012-07-26,1197.57,1197.57,1197.57,1197.57,1197.57,0
2012-07-27,1207.12,1207.12,1207.12,1207.12,1207.12,0
2012-07-30,1206.73,1206.73,1206.73,1206.73,1206.73,0
2012-07-31,1204.41,1204.41,1204.41,1204.41,1204.41,0
2012-08-01,1203.84,1203.84,1203.84,1203.84,1203.84,0
2012-08-02,1200.67,1200.67,1200.67,1200.67,1200.67,0
2012-08-03,1212.86,1212.86,1212.86,1212.86,1212.86,0
2012-08-06,1214.2,1214.2,1214.2,1214.2,1214.2,0
2012-08-07,1215.77,1215.77,1215.77,1215.77,1215.77,0
2012-08-08,1216.42,1216.42,1216.42,1216.42,1216.42,0
2012-08-09,1217.11,1217.11,1217.11,1217.11,1217.11,0
2012-08-10,1217.4,1217.4,1217.4,1217.4,1217.4,0
2012-08-13,1217.77,1217.77,1217.77,1217.77,1217.77,0
2012-08-14,1217.93,1217.93,1217.93,1217.93,1217.93,0
2012-08-15,1218.04,1218.04,1218.04,1218.04,1218.04,0
2012-08-16,1218.25,1218.25,1218.25,1218.25,1218.25,0
2012-08-17,1220.21,1220.21,1220.21,1220.21,1220.21,0
2012-08-20,1220.53,1220.53,1220.53,1220.53,1220.53,0
2012-08-21,1218.34,1218.34,1218.34,1218.34,1218.34,0
2012-08-22,1218.48,1218.48,1218.48,1218.48,1218.48,0
2012-08-23,1213.18,1213.18,1213.18,1213.18,1213.18,0
2012-08-24,1218.26,1218.26,1218.26,1218.26,1218.26,0
2012-08-27,1218.18,1218.18,1218.18,1218.18,1218.18,0
2012-08-28,1218.1,1218.1,1218.1,1218.1,1218.1,0
2012-08-29,1218.45,1218.45,1218.45,1218.45,1218.45,0
2012-08-30,1213.34,1213.34,1213.34,1213.34,1213.34,0
2012-08-31,1217.28,1217.28,1217.28,1217.28,1217.28,0
2012-09-04,1217.03,1217.03,1217.03,1217.03,1217.03,0
2012-09-05,1217.21,1217.21,1217.21,1217.21,1217.21,0
2012-09-06,1229.72,1229.72,1229.72,1229.72,1229.72,0
2012-09-07,1232.75,1232.75,1232.75,1232.75,1232.75,0
2012-09-10,1230.44,1230.44,1230.44,1230.44,1230.44,0
2012-09-11,1231.93,1231.93,1231.93,1231.93,1231.93,0
2012-09-12,1233.02,1233.02,1233.02,1233.02,1233.02,0
2012-09-13,1236.9,1236.9,1236.9,1236.9,1236.9,0
2012-09-14,1237.47,1237.47,1237.47,1237.47,1237.47,0
2012-09-17,1237.65,1237.65,1237.65,1237.65,1237.65,0
2012-09-18,1237.99,1237.99,1237.99,1237.99,1237.99,0
2012-09-19,1238.14,1238.14,1238.14,1238.14,1238.14,0
2012-09-20,1238.17,1238.17,1238.17,1238.17,1238.17,0
2012-09-21,1237.05,1237.05,1237.05,1237.05,1237.05,0
2012-09-24,1236.29,1236.29,1236.29,1236.29,1236.29,0
2012-09-25,1228.44,1228.44,1228.44,1228.44,1228.44,0
2012-09-26,1223.25,1223.25,1223.25,1223.25,1223.25,0
2012-09-27,1232.61,1232.61,1232.61,1232.61,1232.61,0
2012-09-28,1228.58,1228.58,1228.58,1228.58,1228.58,0
2012-10-01,1230.65,1230.65,1230.65,1230.65,1230.65,0
2012-10-02,1232.54,1232.54,1232.54,1232.54,1232.54,0
2012-10-03,1236.32,1236.32,1236.32,1236.32,1236.32,0
2012-10-04,1240.27,1240.27,1240.27,1240.27,1240.27,0
2012-10-05,1242.59,1242.59,1242.59,1242.59,1242.59,0
2012-10-08,1240.88,1240.88,1240.88,1240.88,1240.88,0
2012-10-09,1232.9,1232.9,1232.9,1232.9,1232.9,0
2012-10-10,1227.29,1227.29,1227.29,1227.29,1227.29,0
2012-10-11,1229.43,1229.43,1229.43,1229.43,1229.43,0
2012-10-12,1224.8,1224.8,1224.8,1224.8,1224.8,0
2012-10-15,1234.98,1234.98,1234.98,1234.98,1234.98,0
2012-10-16,1245.41,1245.41,1245.41,1245.41,1245.41,0
2012-10-17,1249.19,1249.19,1249.19,1249.19,1249.19,0
2012-10-18,1249.67,1249.67,1249.67,1249.67,1249.67,0
2012-10-19,1243.69,1243.69,1243.69,1243.69,1243.69,0
2012-10-22,1244.67,1244.67,1244.67,1244.67,1244.67,0
2012-10-23,1232.9,1232.9,1232.9,1232.9,1232.9,0
2012-10-24,1229.39,1229.39,1229.39,1229.39,1229.39,0
2012-10-25,1232.55,1232.55,1232.55,1232.55,1232.55,0
2012-10-26,1231.9,1231.9,1231.9,1231.9,1231.9,0
2012-10-31,1232.66,1232.66,1232.66,1232.66,1232.66,0
2012-11-01,1244.35,1244.35,1244.35,1244.35,1244.35,0
2012-11-02,1235.7,1235.7,1235.7,1235.7,1235.7,0
2012-11-05,1237.81,1237.81,1237.81,1237.81,1237.81,0
2012-11-06,1245.59,1245.59,1245.59,1245.59,1245.59,0
2012-11-07,1222.36,1222.36,1222.36,1222.36,1222.36,0
2012-11-08,1212.66,1212.66,1212.66,1212.66,1212.66,0
2012-11-09,1212.62,1212.62,1212.62,1212.62,1212.62,0
2012-11-12,1211.09,1211.09,1211.09,1211.09,1211.09,0
2012-11-13,1206.92,1206.92,1206.92,1206.92,1206.92,0
2012-11-14,1194.23,1194.23,1194.23,1194.23,1194.23,0
2012-11-15,1186.85,1186.85,1186.85,1186.85,1186.85,0
2012-11-16,1192.19,1192.19,1192.19,1192.19,1192.19,0
2012-11-19,1202.88,1202.88,1202.88,1202.88,1202.88,0
2012-11-20,1203.65,1203.65,1203.65,1203.65,1203.65,0
2012-11-21,1204.15,1204.15,1204.15,1204.15,1204.15,0
2012-11-23,1207.4,1207.4,1207.4,1207.4,1207.4,0
2012-11-26,1207.55,1207.55,1207.55,1207.55,1207.55,0
2012-11-27,1206.83,1206.83,1206.83,1206.83,1206.83,0
2012-11-28,1208.45,1208.45,1208.45,1208.45,1208.45,0
2012-11-29,1209.49,1209.49,1209.49,1209.49,1209.49,0
2012-11-30,1208.95,1208.95,1208.95,1208.95,1208.95,0
2012-12-03,1208.74,1208.74,1208.74,1208.74,1208.74,0
2012-12-04,1208.69,1208.69,1208.69,1208.69,1208.69,0
2012-12-05,1209.78,1209.78,1209.78,1209.78,1209.78,0
2012-12-06,1210.21,1210.21,1210.21,1210.21,1210.21,0
2012-12-07,1210.93,1210.93,1210.93,1210.93,1210.93,0
2012-12-10,1211.55,1211.55,1211.55,1211.55,1211.55,0
2012-12-11,1211.82,1211.82,1211.82,1211.82,1211.82,0
2012-12-12,1211.87,1211.87,1211.87,1211.87,1211.87,0
2012-12-13,1211.87,1211.87,1211.87,1211.87,1211.87,0
2012-12-14,1211.6,1211.6,1211.6,1211.6,1211.6,0
2012-12-17,1212.2,1212.2,1212.2,1212.2,1212.2,0
2012-12-18,1212.43,1212.43,1212.43,1212.43,1212.43,0
2012-12-19,1212.38,1212.38,1212.38,1212.38,1212.38,0
2012-12-20,1212.5,1212.5,1212.5,1212.5,1212.5,0
2012-12-21,1216.95,1216.95,1216.95,1216.95,1216.95,0
2012-12-24,1215.83,1215.83,1215.83,1215.83,1215.83,0
2012-12-26,1213.71,1213.71,1213.71,1213.71,1213.71,0
2012-12-27,1212.81,1212.81,1212.81,1212.81,1212.81,0
2012-12-28,1202.79,1202.79,1202.79,1202.79,1202.79,0
2012-12-31,1218.24,1218.24,1218.24,1218.24,1218.24,0
2013-01-02,1231.69,1231.69,1231.69,1231.69,1231.69,0
2013-01-03,1232.12,1232.12,1232.12,1232.12,1232.12,0
2013-01-04,1233.92,1233.92,1233.92,1233.92,1233.92,0
2013-01-07,1234.21,1234.21,1234.21,1234.21,1234.21,0
2013-01-08,1234,1234,1234,1234,1234,0
2013-01-09,1234.52,1234.52,1234.52,1234.52,1234.52,0
2013-01-10,1235.22,1235.22,1235.22,1235.22,1235.22,0
2013-01-11,1235.22,1235.22,1235.22,1235.22,1235.22,0
2013-01-14,1235.38,1235.38,1235.38,1235.38,1235.38,0
2013-01-15,1235.67,1235.67,1235.67,1235.67,1235.67,0
2013-01-16,1235.69,1235.69,1235.69,1235.69,1235.69,0
2013-01-17,1235.82,1235.82,1235.82,1235.82,1235.82,0
2013-01-18,1239.29,1239.29,1239.29,1239.29,1239.29,0
2013-01-22,1242.23,1242.23,1242.23,1242.23,1242.23,0
2013-01-23,1243.21,1243.21,1243.21,1243.21,1243.21,0
2013-01-24,1243.46,1243.46,1243.46,1243.46,1243.46,0
2013-01-25,1244.95,1244.95,1244.95,1244.95,1244.95,0
2013-01-28,1244.79,1244.79,1244.79,1244.79,1244.79,0
2013-01-29,1246.32,1246.32,1246.32,1246.32,1246.32,0
2013-01-30,1245.01,1245.01,1245.01,1245.01,1245.01,0
2013-01-31,1244.84,1244.84,1244.84,1244.84,1244.84,0
2013-02-01,1248.45,1248.45,1248.45,1248.45,1248.45,0
2013-02-04,1245.36,1245.36,1245.36,1245.36,1245.36,0
2013-02-05,1248.8,1248.8,1248.8,1248.8,1248.8,0
2013-02-06,1249.25,1249.25,1249.25,1249.25,1249.25,0
2013-02-07,1249.31,1249.31,1249.31,1249.31,1249.31,0
2013-02-08,1250.21,1250.21,1250.21,1250.21,1250.21,0
2013-02-11,1250.55,1250.55,1250.55,1250.55,1250.55,0
2013-02-12,1250.79,1250.79,1250.79,1250.79,1250.79,0
2013-02-13,1250.9,1250.9,1250.9,1250.9,1250.9,0
2013-02-14,1251.09,1251.09,1251.09,1251.09,1251.09,0
2013-02-15,1250.72,1250.72,1250.72,1250.72,1250.72,0
2013-02-19,1255.69,1255.69,1255.69,1255.69,1255.69,0
2013-02-20,1246.49,1246.49,1246.49,1246.49,1246.49,0
2013-02-21,1241.24,1241.24,1241.24,1241.24,1241.24,0
2013-02-22,1249.2,1249.2,1249.2,1249.2,1249.2,0
2013-02-25,1237.22,1237.22,1237.22,1237.22,1237.22,0
2013-02-26,1239.89,1239.89,1239.89,1239.89,1239.89,0
2013-02-27,1251.09,1251.09,1251.09,1251.09,1251.09,0
2013-02-28,1250.35,1250.35,1250.35,1250.35,1250.35,0
2013-03-01,1252.89,1252.89,1252.89,1252.89,1252.89,0
2013-03-04,1257.57,1257.57,1257.57,1257.57,1257.57,0
2013-03-05,1261.82,1261.82,1261.82,1261.82,1261.82,0
2013-03-06,1262.86,1262.86,1262.86,1262.86,1262.86,0
2013-03-07,1263.82,1263.82,1263.82,1263.82,1263.82,0
2013-03-08,1264.93,1264.93,1264.93,1264.93,1264.93,0
2013-03-11,1265.48,1265.48,1265.48,1265.48,1265.48,0
2013-03-12,1265.28,1265.28,1265.28,1265.28,1265.28,0
2013-03-13,1265.74,1265.74,1265.74,1265.74,1265.74,0
2013-03-14,1265.91,1265.91,1265.91,1265.91,1265.91,0
2013-03-15,1265.74,1265.74,1265.74,1265.74,1265.74,0
2013-03-18,1261.26,1261.26,1261.26,1261.26,1261.26,0
2013-03-19,1259.37,1259.37,1259.37,1259.37,1259.37,0
2013-03-20,1265.35,1265.35,1265.35,1265.35,1265.35,0
2013-03-21,1259.67,1259.67,1259.67,1259.67,1259.67,0
2013-03-22,1263.54,1263.54,1263.54,1263.54,1263.54,0
2013-03-25,1262.24,1262.24,1262.24,1262.24,1262.24,0
2013-03-26,1268.58,1268.58,1268.58,1268.58,1268.58,0
2013-03-27,1268.17,1268.17,1268.17,1268.17,1268.17,0
2013-03-28,1270.52,1270.52,1270.52,1270.52,1270.52,0
2013-04-01,1269.01,1269.01,1269.01,1269.01,1269.01,0
2013-04-02,1272.31,1272.31,1272.31,1272.31,1272.31,0
2013-04-03,1266.51,1266.51,1266.51,1266.51,1266.51,0
2013-04-04,1269.15,1269.15,1269.15,1269.15,1269.15,0
2013-04-05,1267.26,1267.26,1267.26,1267.26,1267.26,0
2013-04-08,1272.21,1272.21,1272.21,1272.21,1272.21,0
2013-04-09,1274.76,1274.76,1274.76,1274.76,1274.76,0
2013-04-10,1278.16,1278.16,1278.16,1278.16,1278.16,0
2013-04-11,1278.97,1278.97,1278.97,1278.97,1278.97,0
2013-04-12,1278.93,1278.93,1278.93,1278.93,1278.93,0
2013-04-15,1271.45,1271.45,1271.45,1271.45,1271.45,0
2013-04-16,1278.41,1278.41,1278.41,1278.41,1278.41,0
2013-04-17,1272.65,1272.65,1272.65,1272.65,1272.65,0
2013-04-18,1270.43,1270.43,1270.43,1270.43,1270.43,0
2013-04-19,1272.86,1272.86,1272.86,1272.86,1272.86,0
2013-04-22,1276.16,1276.16,1276.16,1276.16,1276.16,0
2013-04-23,1281.09,1281.09,1281.09,1281.09,1281.09,0
2013-04-24,1281.18,1281.18,1281.18,1281.18,1281.18,0
2013-04-25,1282.39,1282.39,1282.39,1282.39,1282.39,0
2013-04-26,1282.54,1282.54,1282.54,1282.54,1282.54,0
2013-04-29,1284.46,1284.46,1284.46,1284.46,1284.46,0
2013-04-30,1285.2,1285.2,1285.2,1285.2,1285.2,0
2013-05-01,1283.04,1283.04,1283.04,1283.04,1283.04,0
2013-05-02,1285.84,1285.84,1285.84,1285.84,1285.84,0
2013-05-03,1287.61,1287.61,1287.61,1287.61,1287.61,0
2013-05-06,1288.21,1288.21,1288.21,1288.21,1288.21,0
2013-05-07,1288.42,1288.42,1288.42,1288.42,1288.42,0
2013-05-08,1288.53,1288.53,1288.53,1288.53,1288.53,0
2013-05-09,1288.49,1288.49,1288.49,1288.49,1288.49,0
2013-05-10,1288.62,1288.62,1288.62,1288.62,1288.62,0
2013-05-13,1288.71,1288.71,1288.71,1288.71,1288.71,0
2013-05-14,1288.78,1288.78,1288.78,1288.78,1288.78,0
2013-05-15,1288.82,1288.82,1288.82,1288.82,1288.82,0
2013-05-16,1288.87,1288.87,1288.87,1288.87,1288.87,0
2013-05-17,1291.18,1291.18,1291.18,1291.18,1291.18,0
2013-05-20,1291.26,1291.26,1291.26,1291.26,1291.26,0
2013-05-21,1291.89,1291.89,1291.89,1291.89,1291.89,0
2013-05-22,1286.92,1286.92,1286.92,1286.92,1286.92,0
2013-05-23,1285.74,1285.74,1285.74,1285.74,1285.74,0
2013-05-24,1285.42,1285.42,1285.42,1285.42,1285.42,0
2013-05-28,1290.44,1290.44,1290.44,1290.44,1290.44,0
2013-05-29,1286.22,1286.22,1286.22,1286.22,1286.22,0
2013-05-30,1289.34,1289.34,1289.34,1289.34,1289.34,0
2013-05-31,1278.01,1278.01,1278.01,1278.01,1278.01,0
2013-06-03,1283.5,1283.5,1283.5,1283.5,1283.5,0
2013-06-04,1279.04,1279.04,1279.04,1279.04,1279.04,0
2013-06-05,1265.63,1265.63,1265.63,1265.63,1265.63,0
2013-06-06,1275.1,1275.1,1275.1,1275.1,1275.1,0
2013-06-07,1288.48,1288.48,1288.48,1288.48,1288.48,0
2013-06-10,1288.72,1288.72,1288.72,1288.72,1288.72,0
2013-06-11,1279.57,1279.57,1279.57,1279.57,1279.57,0
2013-06-12,1270.37,1270.37,1270.37,1270.37,1270.37,0
2013-06-13,1287.42,1287.42,1287.42,1287.42,1287.42,0
2013-06-14,1281.34,1281.34,1281.34,1281.34,1281.34,0
2013-06-17,1290.35,1290.35,1290.35,1290.35,1290.35,0
2013-06-18,1296.98,1296.98,1296.98,1296.98,1296.98,0
2013-06-19,1284.86,1284.86,1284.86,1284.86,1284.86,0
2013-06-20,1254.16,1254.16,1254.16,1254.16,1254.16,0
2013-06-21,1269.82,1269.82,1269.82,1269.82,1269.82,0
2013-06-24,1261.93,1261.93,1261.93,1261.93,1261.93,0
2013-06-25,1270.1,1270.1,1270.1,1270.1,1270.1,0
2013-06-26,1277.31,1277.31,1277.31,1277.31,1277.31,0
2013-06-27,1280.68,1280.68,1280.68,1280.68,1280.68,0
2013-06-28,1278.81,1278.81,1278.81,1278.81,1278.81,0
2013-07-01,1283.25,1283.25,1283.25,1283.25,1283.25,0
2013-07-02,1283.86,1283.86,1283.86,1283.86,1283.86,0
2013-07-03,1284.48,1284.48,1284.48,1284.48,1284.48,0
2013-07-05,1289.6,1289.6,1289.6,1289.6,1289.6,0
2013-07-08,1291.03,1291.03,1291.03,1291.03,1291.03,0
2013-07-09,1292.54,1292.54,1292.54,1292.54,1292.54,0
2013-07-10,1292.7,1292.7,1292.7,1292.7,1292.7,0
2013-07-11,1293.29,1293.29,1293.29,1293.29,1293.29,0
2013-07-12,1293.33,1293.33,1293.33,1293.33,1293.33,0
2013-07-15,1293.62,1293.62,1293.62,1293.62,1293.62,0
2013-07-16,1293.66,1293.66,1293.66,1293.66,1293.66,0
